#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:33      0      19428     G     0     0     0     0   cgl-render     
 20200604   18:11:34      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:34      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:34      0       1823     G     5     0     0     0   Xorg           
 20200604   18:11:34      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:34      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:34      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:34      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:34      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:34      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:34      0      19428     G     0     0     0     0   cgl-render     
 20200604   18:11:35      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:35      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:35      0       1823     G     6     0     0     0   Xorg           
 20200604   18:11:35      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:35      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:35      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:35      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:35      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:35      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:35      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:11:36      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:36      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:36      0       1823     G     9     0     0     0   Xorg           
 20200604   18:11:36      0       2214     G     0     0     0     0   gnome-shell    
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:36      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:36      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:36      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:36      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:36      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:36      0      19428     G     3     0     0     0   cgl-render     
 20200604   18:11:37      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:37      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:37      0       1823     G     4     0     0     0   Xorg           
 20200604   18:11:37      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:37      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:37      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:37      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:37      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:37      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:37      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:11:38      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:38      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:38      0       1823     G     0     0     0     0   Xorg           
 20200604   18:11:38      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:38      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:38      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:38      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:38      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:38      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:38      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:39      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:39      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:39      0       1823     G     3     0     0     0   Xorg           
 20200604   18:11:39      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:39      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:39      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:39      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:39      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:39      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:39      0      19428     G     0     0     0     0   cgl-render     
 20200604   18:11:40      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:40      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:40      0       1823     G     6     0     0     0   Xorg           
 20200604   18:11:40      0       2214     G     1     0     0     0   gnome-shell    
 20200604   18:11:40      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:40      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:40      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:40      0      18497     G     0     0     0     0   firefox        
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:40      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:40      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:41      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:41      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:41      0       1823     G     4     0     0     0   Xorg           
 20200604   18:11:41      0       2214     G     1     0     0     0   gnome-shell    
 20200604   18:11:41      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:41      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:41      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:41      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:41      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:41      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:11:42      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:42      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:42      0       1823     G     5     0     0     0   Xorg           
 20200604   18:11:42      0       2214     G     1     0     0     0   gnome-shell    
 20200604   18:11:42      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:42      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:42      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:42      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:42      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:42      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:11:43      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:43      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:43      0       1823     G     2     0     0     0   Xorg           
 20200604   18:11:43      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:43      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:43      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:43      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:43      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:43      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:43      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:44      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:44      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:44      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:44      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:44      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:44      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:44      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:44      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:44      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:44      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:45      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:45      0       1608     G     0     0     0     0   gnome-shell    
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:45      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:45      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:45      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:45      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:45      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:45      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:45      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:45      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:46      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:46      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:46      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:46      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:46      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:46      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:46      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:46      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:46      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:46      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:47      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:47      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:47      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:47      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:47      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:47      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:47      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:47      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:47      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:47      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:11:48      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:48      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:48      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:48      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:48      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:48      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:48      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:48      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:48      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:48      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:49      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:49      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:49      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:49      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:49      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:49      0       2901     G     0     0     0     0   code --type=gpu
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:49      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:49      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:49      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:49      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:50      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:50      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:50      0       1823     G     0     0     0     0   Xorg           
 20200604   18:11:50      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:50      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:50      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:50      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:50      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:50      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:50      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:51      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:51      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:51      0       1823     G     3     0     0     0   Xorg           
 20200604   18:11:51      0       2214     G     1     0     0     0   gnome-shell    
 20200604   18:11:51      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:51      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:51      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:51      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:52      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:52      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:52      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:52      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:52      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:52      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:52      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:52      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:53      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:53      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:53      0       1823     G     0     0     0     0   Xorg           
 20200604   18:11:53      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:53      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:53      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:53      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:53      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:54      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:54      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:54      0       1823     G     0     0     0     0   Xorg           
 20200604   18:11:54      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:54      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:54      0       2901     G     0     0     0     0   code --type=gpu
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:54      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:54      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:55      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:55      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:55      0       1823     G     0     0     0     0   Xorg           
 20200604   18:11:55      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:55      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:55      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:55      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:55      0      18497     G     0     0     0     0   firefox        
